index,A,B,C,beta,omega,phi,tc_delta,mse_resid,oscillations,damping_factor,min_rel_err,max_rel_err
0,6.138778076781603,-0.6258512539450376,0.010348050815094462,0.7000000000000001,14.0,0.9,6.0,0.0009523125370527133,7.157295784776114,3.0240055114153623,-0.11492921993315526,0.05305690873239462
0,6.143264029402464,-0.6300870214062805,0.010368249335984162,0.7000000000000001,14.0,0.9,7.0,0.000949322783058731,6.828726184718088,3.03854103517502,-0.11540454311001659,0.05237617183064458
0,6.14773021028127,-0.6342491707962666,0.010564187796004501,0.7000000000000001,14.0,0.9,8.0,0.0009461051525760629,6.546000813455822,3.0018832637382076,-0.11585031021464423,0.0516736405517533
0,6.1521460857122765,-0.6383023987016418,0.011175937535880767,0.7000000000000001,14.0,0.9,9.0,0.0009419817076204125,6.298267721615952,2.8556995627988617,-0.11636446535922518,0.050787912049136935
0,6.156592101044987,-0.6423904603248576,0.011806380254951246,0.7000000000000001,14.0,0.9,10.0,0.0009378116866521987,6.0781176633353615,2.72052249060612,-0.11679756757970206,0.04993956726164823
0,6.1611166632885475,-0.646621110885456,0.012650974890137452,0.7000000000000001,14.0,0.9,11.0,0.0009330257984850378,5.880266267556321,2.5556177152385073,-0.11719367285009058,0.04959991784671434
0,6.165720469796845,-0.6510656689328894,0.014324719852165036,0.7000000000000001,14.0,0.9,12.0,0.0009253309123085798,5.700812054501716,2.272524962624269,-0.11779146789868142,0.04879419692397369
0,6.1704004221976545,-0.6557675005484779,0.01700375822049941,0.7000000000000001,14.0,0.9,13.0,0.0009128360108875427,5.536792470099542,1.9283016496844119,-0.118620363386004,0.04770199811411466
0,6.175153958282961,-0.6606828328210131,0.020173522348831074,0.7000000000000001,14.0,0.9,14.0,0.0008960204161764506,5.385904920167502,1.6374999402602977,-0.11936483701489034,0.04589804046414146
0,6.179992319972832,-0.6657280687268071,0.02307962483597953,0.7000000000000001,14.0,0.9,15.0,0.0008781188419130213,5.246324282252214,1.4422419633290215,-0.11962133149901076,0.043557122749512955
0,6.115838792779487,-0.6032463051257043,0.008752444981873116,0.7000000000000001,14.0,1.0,1.0,0.0009728051548338152,11.073584940199083,3.446158795485529,-0.11282218695878499,0.05702829969434992
0,6.120609279201775,-0.6082429806438945,0.009198208645559619,0.7000000000000001,14.0,1.0,2.0,0.0009681277250285467,9.544555656749905,3.3063121531686512,-0.11317394253657168,0.05606890198484555
0,6.1252642972174005,-0.6129539264803499,0.010331555581494784,0.7000000000000001,14.0,1.0,3.0,0.0009622336851923309,8.656424727822946,2.966416439641643,-0.1136554444233526,0.05486598901000837
0,6.129874168507223,-0.6175648662805563,0.011183810596778202,0.7000000000000001,14.0,1.0,4.0,0.0009568150738497374,8.030629798800817,2.7609769538589224,-0.11430152135721687,0.05367598084855978
0,6.134459278726194,-0.6220961798073166,0.01109126059237868,0.7000000000000001,14.0,1.0,5.0,0.0009536264950272982,7.548534499599248,2.8044430776190934,-0.11489647757554601,0.05289234090964809
0,6.1389500555312875,-0.6263939637808622,0.011099760932187994,0.7000000000000001,14.0,1.0,6.0,0.0009504244519611216,7.157295784776114,2.8216552032413325,-0.11545574318252134,0.05215896424964695
0,6.143451520285991,-0.6306674205738942,0.01110058680349919,0.7000000000000001,14.0,1.0,7.0,0.000947448242174124,6.828726184718088,2.840694063016073,-0.11592404616958642,0.05151378596300978
0,6.14793052291736,-0.6348648563445731,0.011321314332023484,0.7000000000000001,14.0,1.0,8.0,0.0009441090085840562,6.546000813455822,2.8038478471920603,-0.11636241392767109,0.05082773630966037
0,6.1523627670678245,-0.6389652165562827,0.01195535840047654,0.7000000000000001,14.0,1.0,9.0,0.0009397897888424229,6.298267721615952,2.6722963676723133,-0.1168583297705877,0.04996115491218108
0,6.156832817898828,-0.6431131709088431,0.012612032495803477,0.7000000000000001,14.0,1.0,10.0,0.0009354142812656031,6.0781176633353615,2.549601624967397,-0.11725076091559342,0.05000406713842396
0,6.161387857537039,-0.6474211321994197,0.01352858443927683,0.7000000000000001,14.0,1.0,11.0,0.0009302411665137626,5.880266267556321,2.3927896340721206,-0.11760339129169496,0.049682367586427044
0,6.166024850501383,-0.6519599071667395,0.015295407685594875,0.7000000000000001,14.0,1.0,12.0,0.0009218661058885287,5.700812054501716,2.131227622591425,-0.11814107993888888,0.048686531595595404
0,6.170734006707716,-0.6567511985998975,0.018020497515549808,0.7000000000000001,14.0,1.0,13.0,0.0009085953699458009,5.536792470099542,1.8222338146690729,-0.11884678538817035,0.047553228510449734
0,6.175506575943474,-0.661719441530586,0.021131847349647348,0.7000000000000001,14.0,1.0,14.0,0.0008914345225237328,5.385904920167502,1.5656923660808788,-0.11937642926843665,0.04553991447846907
0,6.180346876036206,-0.6667545876638903,0.02387516789873731,0.7000000000000001,14.0,1.0,15.0,0.0008740596293341908,5.246324282252214,1.3963348666108295,-0.11935230595113785,0.04322130054362565
0,6.115930929478597,-0.6035457551932657,0.009703047903181099,0.7000000000000001,14.0,1.1,1.0,0.0009710638735533814,11.073584940199083,3.110083353269833,-0.11304792758029562,0.05622103050491337
0,6.120724417712347,-0.6086153634324596,0.010131513022431024,0.7000000000000001,14.0,1.1,2.0,0.0009662640328407878,9.544555656749905,3.003575882915977,-0.11350728165127341,0.05518997602584454
0,6.125407791317819,-0.6134198580815216,0.01121213229124723,0.7000000000000001,14.0,1.1,3.0,0.0009601808727506794,8.656424727822946,2.735518285671624,-0.11410752958825414,0.05390865964148874
0,6.1300390483372675,-0.6181008404689741,0.011948716855462518,0.7000000000000001,14.0,1.1,4.0,0.0009548055557084979,8.030629798800817,2.586473710716481,-0.11482739265079477,0.052716016053460456
0,6.134634894670481,-0.6226588465501656,0.011760801401047336,0.7000000000000001,14.0,1.1,5.0,0.0009518309230854116,7.548534499599248,2.6471786458987223,-0.11542558870689627,0.05200127572322038
0,6.139132503177799,-0.6269751176051195,0.011741060964339967,0.7000000000000001,14.0,1.1,6.0,0.000948671975026171,7.157295784776114,2.6700104850378206,-0.1159778399244474,0.05131685929600967
0,6.1436463227923745,-0.6312757808910682,0.011731244856354975,0.7000000000000001,14.0,1.1,7.0,0.0009457112605891488,6.828726184718088,2.6905745665563257,-0.11642127106797585,0.0507235737806553
0,6.1481350498213345,-0.6354994603360757,0.011981845962340615,0.7000000000000001,14.0,1.1,8.0,0.0009422501660286842,6.546000813455822,2.6519263489677387,-0.11683656502479149,0.05006918892668874
0,6.152581123453681,-0.6396383131540847,0.012640177176890255,0.7000000000000001,14.0,1.1,9.0,0.0009377555973708887,6.298267721615952,2.530179380410588,-0.11729651277652475,0.04990794934822103
0,6.15707222927324,-0.6438365985533956,0.013325174135448717,0.7000000000000001,14.0,1.1,10.0,0.0009331967282592526,6.0781176633353615,2.4158656089927146,-0.11763168836408076,0.050187359016859126
0,6.161653233705897,-0.6482099075376345,0.014312600324350201,0.7000000000000001,14.0,1.1,11.0,0.0009276593225527648,5.880266267556321,2.2644728869946404,-0.11792390397227123,0.04970069122740355
0,6.166316282511039,-0.6528242399784097,0.016164837825206117,0.7000000000000001,14.0,1.1,12.0,0.0009186739941528412,5.700812054501716,2.0192724697814453,-0.11837920632144269,0.04866712078289817
0,6.17104433828919,-0.657675989743639,0.018920482139731465,0.7000000000000001,14.0,1.1,13.0,0.0009048055141013873,5.536792470099542,1.7380000807764122,-0.11893522399908575,0.04733281960943718
0,6.175822319392306,-0.662657212402237,0.021951351402953845,0.7000000000000001,14.0,1.1,14.0,0.0008876022632666229,5.385904920167502,1.5093768038196222,-0.11922851402940902,0.0451417000013749
0,6.180647304114279,-0.6676333965613503,0.02450675493188126,0.7000000000000001,14.0,1.1,15.0,0.0008711123220807318,5.246324282252214,1.3621415777345836,-0.11891750752309871,0.04460071862542912
0,6.116046460971268,-0.6039314666273063,0.0105199093338777,0.7000000000000001,14.0,1.2000000000000002,1.0,0.0009693577671430928,11.073584940199083,2.8704214430938144,-0.11336354001395368,0.055357452672268756
0,6.120860902303987,-0.6090657774360355,0.010933930810619556,0.7000000000000001,14.0,1.2000000000000002,2.0,0.0009644521031502627,9.544555656749905,2.7852095828358534,-0.11391464540480219,0.054280983316887486
0,6.125569217369665,-0.6139512454307086,0.011961026727283202,0.7000000000000001,14.0,1.2000000000000002,3.0,0.0009582366473800456,8.656424727822946,2.566465485902982,-0.11461099143169988,0.05295616034861839
0,6.130216155435692,-0.6186825661185527,0.012587571041260577,0.7000000000000001,14.0,1.2000000000000002,4.0,0.0009529679427757853,8.030629798800817,2.4575137017721054,-0.11537512876594179,0.05179782840525539
0,6.134817411215507,-0.6232495667031552,0.012317199015651252,0.7000000000000001,14.0,1.2000000000000002,5.0,0.0009502204412805724,7.548534499599248,2.5299971442825715,-0.11595199899377431,0.05117521034308655
0,6.139318963521292,-0.627573961373656,0.012277830953201563,0.7000000000000001,14.0,1.2000000000000002,6.0,0.0009471083639658976,7.157295784776114,2.555719995517653,-0.11647832072473799,0.05055639624030658
0,6.14384196086261,-0.631891723329661,0.012265112076683057,0.7000000000000001,14.0,1.2000000000000002,7.0,0.0009441634709674117,6.828726184718088,2.575972071755206,-0.1168809627387614,0.05002856994007682
0,6.148337287960436,-0.6361326720022293,0.012549537646709533,0.7000000000000001,14.0,1.2000000000000002,8.0,0.0009405837234673891,6.546000813455822,2.5344864883090823,-0.11725884067993719,0.049419573300845204
0,6.152794410074892,-0.6403008207321338,0.013232958145261098,0.7000000000000001,14.0,1.2000000000000002,9.0,0.0009359393740239142,6.298267721615952,2.4193412149551543,-0.11766644995878706,0.05017709358984333
0,6.157303053203677,-0.644538711042351,0.013946756685342857,0.7000000000000001,14.0,1.2000000000000002,10.0,0.0009312254565760014,6.0781176633353615,2.310711822052936,-0.11792928882895683,0.050313252051313984
0,6.161904650772536,-0.6489632578776658,0.015001840675891824,0.7000000000000001,14.0,1.2000000000000002,11.0,0.0009253599170888109,5.880266267556321,2.1629454408236697,-0.11814522944718926,0.04965412866741584
0,6.166585578879247,-0.653631517547312,0.01692927948333609,0.7000000000000001,14.0,1.2000000000000002,12.0,0.0009158566964157461,5.700812054501716,1.9304764806756773,-0.11849728331371816,0.048606781222168584
0,6.171321135416516,-0.6585114385550396,0.019696502540503882,0.7000000000000001,14.0,1.2000000000000002,13.0,0.0009015952743382358,5.536792470099542,1.6716456061193525,-0.11888021641819699,0.04704638818938002
0,6.1760899141384895,-0.6634629509686232,0.022620549643759702,0.7000000000000001,14.0,1.2000000000000002,14.0,0.0008846688261933205,5.385904920167502,1.4665049289632355,-0.11892147224761272,0.04471529030366971
0,6.180881617094622,-0.6683298020086231,0.02495814677866115,0.7000000000000001,14.0,1.2000000000000002,15.0,0.0008694148108779525,5.246324282252214,1.3389010969757487,-0.11832552341844431,0.04595392349321533
0,6.1161796172259955,-0.6043837711946369,0.011205921115684893,0.7000000000000001,14.0,1.3,1.0,0.0009677531650020196,11.073584940199083,2.6967161599445975,-0.11375188518798804,0.05447493957846299
0,6.1210125120515375,-0.6095733226368716,0.011609984587189918,0.7000000000000001,14.0,1.3,2.0,0.0009627581657374184,9.544555656749905,2.6252115929139785,-0.11437686849730096,0.05337795265206368
0,6.1257419063254845,-0.6145258368260609,0.012584576856497161,0.7000000000000001,14.0,1.3,3.0,0.00095646626587676,8.656424727822946,2.4415832325295614,-0.11514516081725513,0.0520426893618588
0,6.1303988484826695,-0.6192879921844422,0.013107589787813415,0.7000000000000001,14.0,1.3,4.0,0.0009513584771462759,8.030629798800817,2.3623259585077037,-0.11592483063400567,0.050951281167767405
0,6.135000513203853,-0.6238476914212945,0.012766925300041886,0.7000000000000001,14.0,1.3,5.0,0.0009488417563304947,7.548534499599248,2.443218225061785,-0.11645833114087971,0.050439046469772916
0,6.139503329152668,-0.6281707350549253,0.012715496917013312,0.7000000000000001,14.0,1.3,6.0,0.0009457781054989093,7.157295784776114,2.4700990419589264,-0.11694181175247303,0.04989934130131829
0,6.144032300205737,-0.6324958244745527,0.012706171302976535,0.7000000000000001,14.0,1.3,7.0,0.0009428490408556531,6.828726184718088,2.4889315962802456,-0.11728964986655008,0.04944818516261986
0,6.148531046466405,-0.6367450254089172,0.013026893665620598,0.7000000000000001,14.0,1.3,8.0,0.0009391582229855013,6.546000813455822,2.4439633950853428,-0.11761706354126068,0.049574470357743455
0,6.152996145222452,-0.6409325756002782,0.013734624455372796,0.7000000000000001,14.0,1.3,9.0,0.00093439528629532,6.298267721615952,2.3332730271687705,-0.11795733873335472,0.05040011410317896
0,6.15751821099073,-0.6451979927214675,0.014475687774740967,0.7000000000000001,14.0,1.3,10.0,0.0009295614986288382,6.0781176633353615,2.228557298145417,-0.11813428227785379,0.05037768767341951
0,6.162134132105862,-0.6496573612907627,0.015592685306428752,0.7000000000000001,14.0,1.3,11.0,0.0009234178216857311,5.880266267556321,2.0832119308625874,-0.11825934625440557,0.04954332914699868
0,6.1668237376091435,-0.6543549445733841,0.017582038232064785,0.7000000000000001,14.0,1.3,12.0,0.0009135113186002571,5.700812054501716,1.8608620227546238,-0.11848915651047857,0.04847137430644996
0,6.171554407071415,-0.6592277235604781,0.0203377923091448,0.7000000000000001,14.0,1.3,13.0,0.0008990858906157621,5.536792470099542,1.6206963704316597,-0.11867949661208824,0.04670148779238054
0,6.176298620387256,-0.6641047735686563,0.023124030544607682,0.7000000000000001,14.0,1.3,14.0,0.0008827649631956369,5.385904920167502,1.4359624121053578,-0.11845994219334088,0.045567223544416925
0,6.181038806424053,-0.6688116752120585,0.025209273904827634,0.7000000000000001,14.0,1.3,15.0,0.0008690791014663016,5.246324282252214,1.3265191170063404,-0.11759031099006816,0.047231943869227
0,6.116324483789736,-0.604882250216688,0.011766794151528691,0.7000000000000001,14.0,1.4000000000000001,1.0,0.000966306007885871,11.073584940199083,2.5702933289527476,-0.1141945834981354,0.05360794988632275
0,6.121173070077008,-0.6101170204202521,0.01216609427803006,0.7000000000000001,14.0,1.4000000000000001,2.0,0.0009612379723417553,9.544555656749905,2.507448185413218,-0.11487463561146015,0.05251321754415231
0,6.125919421642668,-0.6151219742081762,0.013090031760237916,0.7000000000000001,14.0,1.4000000000000001,3.0,0.0009549235124508995,8.656424727822946,2.3495816720501073,-0.11569025215323438,0.05119803313055848
0,6.130580863939523,-0.6198961713755256,0.013515935977542304,0.7000000000000001,14.0,1.4000000000000001,4.0,0.0009500221529439844,8.030629798800817,2.293204748844355,-0.11645819741274865,0.050201644150363954
0,6.1351783098929165,-0.6244338143213325,0.013115769289494122,0.7000000000000001,14.0,1.4000000000000001,5.0,0.0009477321887211587,7.548534499599248,2.3804696489343975,-0.11692897958433136,0.04981353066548491
0,6.139679885888402,-0.6287468370168592,0.013058386430750621,0.7000000000000001,14.0,1.4000000000000001,6.0,0.0009447175471291964,7.157295784776114,2.4074445964328754,-0.11735471926731442,0.04936371567345958
0,6.144211564318475,-0.6330696828271334,0.013056984505129668,0.7000000000000001,14.0,1.4000000000000001,7.0,0.0009418051734223641,6.828726184718088,2.424256851106857,-0.11763554571116766,0.048998492851255585
0,6.148710448760642,-0.6373179176509078,0.01341472719842858,0.7000000000000001,14.0,1.4000000000000001,8.0,0.0009380159795555914,6.546000813455822,2.3754412155528746,-0.11790070056654321,0.04986652271319803
0,6.153180110016298,-0.6415141215349794,0.014144081636118883,0.7000000000000001,14.0,1.4000000000000001,9.0,0.0009331715725831048,6.298267721615952,2.267782872154753,-0.1181600771681639,0.05056998833322378
0,6.15771083634834,-0.6457934701113166,0.014908517101532598,0.7000000000000001,14.0,1.4000000000000001,10.0,0.0009282603325079739,6.0781176633353615,2.165854141338205,-0.11823920251013975,0.050377873325030964
0,6.162333908765633,-0.6502688716063919,0.016078814324983075,0.7000000000000001,14.0,1.4000000000000001,11.0,0.0009219024651666784,5.880266267556321,2.022129425911747,-0.11826036935156652,0.04937045924614758
0,6.1670220463453616,-0.654968366951616,0.01811326989891207,0.7000000000000001,14.0,1.4000000000000001,12.0,0.0009117284396879059,5.700812054501716,1.8079793726006235,-0.11835143868290275,0.048263198772483015
0,6.171734660032719,-0.6597962136872776,0.02083002169915904,0.7000000000000001,14.0,1.4000000000000001,13.0,0.0008973878175033356,5.536792470099542,1.5837626652926513,-0.11833457394384504,0.04630780464519868
0,6.176438591204055,-0.6645531163258016,0.023442788805280418,0.7000000000000001,14.0,1.4000000000000001,14.0,0.0008820010730910205,5.385904920167502,1.417393471923684,-0.11785357554380674,0.046779860618289856
